LOC,PC1
6933,-0.3092292814804832
6934,-0.042068937062347336
6935,-0.21584544671103978
6936,-0.3407961011828823
6937,-0.9007798424111844
6938,-0.5054220980655468
6939,-0.33896681474982426
6940,-0.4996761351833705
6941,-1.0686822698927068
6942,-0.6784514692344529
6943,-0.39395720467906703
6944,1.3271252610925
6945,-1.1922747537590443
6946,-0.8253563852717645
6947,-0.8740744080221344
6948,-0.4662736278450931
6949,-0.7126714282154578
6950,-0.88267288476387
6951,0.3514427231003714
6952,-0.5382337768423376
6953,-0.4173148046272658
6954,0.029514193090326157
6955,-0.6316575354358188
6956,-0.3084992892636561
6957,0.043811411037985915
6958,0.07927900434305687
6959,-1.5150145021342099
6960,1.3047837772445443
6961,0.005981931036199664
6962,-1.0690800866518333
6963,0.6956954763050505
6964,-0.3604138767536553
6965,-0.5087223873345763
6966,-0.2667172148697122
6967,-0.8321118469436739
6968,-1.858837938882231
6969,-0.9725112273349034
6970,-0.46226625987521996
6971,-1.8873631330058322
6972,-0.37499897915720015
6973,-0.264874180277903
6974,-0.8080499945426686
6975,-0.18225258742592143
6976,-0.8609238814621258
6977,0.44790164025699825
6978,-0.978991597498444
6979,-0.8684075100207275
6980,-1.840045999405561
6981,-0.3329432668936215
6982,-0.8740095694179746
6983,-1.1080631949372028
6984,-1.170151157207925
6985,-0.7303023795050152
6986,-1.7615456027418614
6987,-2.4201848833178676
6988,-2.1028378059527197
6989,-1.6395490329938993
6990,2.482065207832421
6991,-0.779655079334088
6992,-0.8014428151011569
6993,-1.69221766517482
6994,-0.8272856834696786
6995,-1.4080812522640025
6996,-1.6300409620005398
6997,-0.9762318852209757
6998,-1.3286971976674595
6999,-1.4530897326965055
7000,1.1714640536583594
7001,0.5151201672018128
7002,-0.017309838878391437
7003,-0.9563806889573384
7004,0.016109167695345983
7005,0.9362051616306429
7006,-0.7352967945323376
7007,0.04869764149428757
7008,-0.38541813566689087
7009,-0.24507864921469136
7010,-1.8458671183400464
7011,-2.532315316120244
7012,-0.7745774097569267
7013,0.15842159678747048
7014,-1.2171979230849594
7015,-0.09109819136352121
7016,0.4276297097873286
7017,-0.1848393497866775
7018,0.2121821793655268
7019,-1.2377673300527423
7020,0.3260017806954224
7021,-2.2116784897934014
7022,-2.092224485039946
7023,1.0279033525663226
7024,1.2419124204856635
7025,-1.7330316615029593
7026,-0.7370676156744611
7027,-1.2139627994011266
7028,1.6097980368225102
7029,-0.3251030616642771
7030,-0.33760849449589636
7031,0.23366481503526618
7032,0.1115892625694771
7033,-0.41742966223674927
7034,1.661535781966109
7035,-1.4799291508585668
7036,-1.9929844805247272
7037,-0.6114590709062331
7038,-3.647329588411263
7039,-0.8278363387588927
7040,-0.9660274941271058
7041,-0.5473366688818133
7042,0.5460527401820403
7043,-1.480223913484901
7044,-0.9295787018663499
7045,-1.2507263366462023
7046,0.5946263301022889
7047,-1.8649184196161208
7048,-2.053867741412934
7049,-0.9208114987800984
7050,1.43312104679
7051,-0.5942001042302316
7052,-0.5762528418145852
7053,-0.7936551641521732
7054,-0.6959001946968633
7055,-1.3933283019409526
7056,-1.39553801311139
7057,-0.28675711791429237
7058,-0.5206728853720959
7059,0.47025048792172763
7060,-0.12094194476874084
7061,-1.012425908022117
7062,-0.2569988863927858
7063,0.4394868878865098
7064,1.024461147702227
7065,-0.7431778453708946
7066,-0.16499373994462907
7067,-0.01692822775813932
7068,-0.4726945571266395
7069,-0.13027252808551223
7070,-0.14296271149377504
7071,-1.5545447153640675
7072,-0.47365144800221215
7073,-0.5611878357384563
7074,-1.104136864533207
7075,-0.8756268714097544
7076,-1.0794454567153071
7077,-0.7696011992969425
7078,0.3653421457810286
7079,0.18909246555646483
7080,-1.4420857322822778
7081,-1.42324667742354
7082,-2.5372269959829756
7083,-0.2776556996726637
7084,-0.45250288116070403
7085,-0.696650163125044
7086,-1.558500620972048
7087,0.38231113491287316
7088,-3.1336263383422507
7089,0.1300666658035965
7090,-1.0890382424510592
7091,-0.9705199503826614
7092,-0.44294678200537735
7093,-0.14722228817455865
7094,-0.9902095463908034
7095,-1.075373380845791
7096,-1.7053640877273213
7097,-0.31155108636243733
7098,-1.0187493842645103
7099,-1.176683513107283
7100,-0.5032970626423634
7101,-0.5603766987214486
7102,0.5263967973584167
7103,-1.0377539777773368
7104,-1.2693394306967638
7105,-1.750125666662563
7106,-0.4563849204607418
7107,-0.7936688104176461
7108,-0.867967101535999
7109,-0.7601812407270938
7110,-0.6908962920475895
7111,-0.5625978750219468
7112,-1.6094168705436678
7113,-1.0568237905926365
7114,-0.9280275991629675
7115,-0.2931161852876346
7116,-0.2036579896831709
7117,-1.5551376094292853
7118,-0.9784697872478445
7119,-0.5688330494895928
7120,-0.8572623146846108
7121,-1.7092937940992345
7122,-0.7489704152742808
7123,-0.7894306743427606
7124,-0.21590152206591953
7125,-0.4354708283108639
7126,-0.45146612595239144
7127,0.13080983182498956
7128,1.2981239780424598
7129,-1.7682062679501462
7130,-1.6981214810682512
7131,-1.7247229074898052
7132,-1.0876222182379347
7133,-0.31778126232958565
7134,-0.8583249042262059
7135,-1.6919060741295313
7136,-0.9288871547173945
7137,-0.9586113862127686
7138,-2.5444162696534534
7139,-0.7346582909496405
7140,-1.6182743286824892
7141,-0.5276537965151256
7142,-1.1970654686541078
7143,0.29550619983608156
7144,-1.2190508320213431
7145,0.04517814719959723
7146,-0.49761556448121397
7147,-3.795453286059815
7148,-0.9140526890661589
7149,-1.4741583733472525
7150,-1.628303278663851
7151,-0.9879544384017713
7152,-3.590322788767396
7153,0.24152366212568366
7154,0.030266820134496192
7155,-0.4757433222935905
7156,-1.0531238903096303
7157,-1.0902299324526885
7158,-1.8498018697055847
7159,0.12232347907215023
7160,-1.5940991151222141
7161,-0.22882055169301824
7162,-1.3886178221797765
7163,-0.14669426516551454
7164,-3.1721758210471602
7165,-2.1357963962164392
7166,-1.2776923060695664
7167,-1.942871181504227
7168,-1.3146026677135123
7169,-0.37071489475343566
7170,-0.49695739869261146
7171,-0.623371556225983
7172,-0.16421419515674046
7173,-0.9073096196774306
7174,-1.1770317093230567
7175,-1.261933812824465
7176,-1.119714966832868
7177,-0.623093506991145
7178,-0.9570116995056852
7179,-1.189758642157477
7180,-1.555149678689362
7181,-0.34957258840440886
7182,-1.8839523665706932
7183,-0.6255066249956174
7184,-0.7989893233837899
7185,-1.6925790132757903
7186,-2.049086601280769
7187,0.1720761105300016
7188,-2.0877452949607127
7189,-1.3839826554140833
7190,0.4611390226312383
7191,-0.7656767224490588
7192,-3.128550169627191
7193,-1.9935614420196992
7194,-1.0531405625901051
7195,-3.840579503880816
7196,-0.1909677548557701
7197,-0.4840948716755812
7198,-1.2621917682523862
7199,-0.7652249952333621
7200,-1.4229554866666612
7201,-3.3155759516064824
7202,-0.18536895679349472
7203,-0.10865018015531125
7204,-1.8664378489880562
7205,-1.7504398705285573
7206,-3.1678105930193095
7207,-1.879024307484261
7208,-1.4796250977972456
7209,-2.1467426478247886
7210,-1.6677627251799012
7211,-1.4012109149836247
7212,-2.076106231542777
7213,-1.1778791987605088
7214,-1.5257822973176884
7215,-1.9161733312742228
7216,-0.7534775005724594
7217,-0.7207625259128478
7218,-0.34471665078855657
7219,-0.7093757579690887
7220,-2.158020333377033
7221,-2.5318231371899085
7222,0.2808288463119111
7223,-1.4782921899156363
7224,-1.4200673338184981
7225,-2.2440996472070234
7226,-0.5252157077656214
7227,-1.5824497641992052
7228,-0.30457750111953924
7229,-1.7965172667693896
7230,-0.8284828772893913
7231,-1.5503834214423178
7232,-2.1248590741473654
7233,-0.664689243837226
7234,-2.30115579159958
7235,0.2668537732841601
7236,-1.278746770064226
7237,-1.8796794442665101
7238,-3.8175361362670133
7239,-0.1180420925215622
7240,0.9142079474645396
7241,-0.08694344093056611
7242,-0.36543940265854646
7243,-1.476991984958186
7244,0.21650975439263281
7245,-0.3391741260972857
7246,-0.7919174665909184
7247,-0.7768871316275614
7248,-0.2891579997225
7249,0.4894143576790356
7250,-0.14945419369072824
7251,-0.8227175922512904
7252,-0.13353499339241118
7253,-0.35852605547186056
7254,-1.917422778184409
7255,-0.33116350112779513
7256,-0.585890868669832
7257,-0.2849048909160004
7258,-0.20264326726650533
7259,-0.22924330941116167
7260,-0.3529782927072182
7261,-0.6653781854336847
7262,0.08018017167930422
7263,-2.0265254282416825
7264,-1.0236036835433993
7265,-0.29451595984616874
7266,-0.586474371205544
7267,-0.5875864183944046
7268,-0.12862067514367007
7269,-0.765036211077505
7270,-0.46288022108970006
7271,-0.6974549324918525
7272,-0.37307145737672076
7273,-0.32905062255215284
7274,-1.1433382124545581
7275,-0.9207801230034763
7276,-0.4387832315784495
7277,2.132928229768074
7278,-1.628529877870646
7279,-2.387646942215806
7280,-0.7647966631415366
7281,-1.503106288136334
7282,-2.3539845666766475
7283,-0.009826415854225001
7284,-1.8552611008667137
7285,-3.2020938596448696
7286,-1.935497813768226
7287,0.17057884129424233
7288,-3.972137789056373
7289,-3.383863495507316
7290,-1.009111353290495
7291,-0.38831415371075206
7292,0.08469870186837575
7293,-0.5503504098736893
7294,-3.6073714915003094
7295,0.11285153282417251
7296,-1.2312275639125245
7297,-0.696118016139565
7298,0.10037076045342178
7299,-0.30785126433204824
7300,0.12766990889136481
7301,0.4831540087398408
7302,-1.5037670378216559
7303,-0.8807346629975144
7304,-0.09024192965119265
7305,-1.6020636293998343
7306,-0.7505192956207257
7307,-1.45199753272355
7308,0.8696740840347574
7309,-1.524228716217151
7310,-1.8540281291562155
7311,-0.014237647316891644
7312,0.42302579896655257
7313,-0.012320289992422184
7314,0.18608834706630445
7315,-0.6629566173786063
7316,1.0305438267725007
7317,-2.1028378059527197
7318,0.8879424731323013
7319,-1.3405567000318004
7320,-1.9996102445498747
7321,3.230734602752481
7322,0.19532156436761214
7323,-0.02376001873443745
7324,-0.9882609632522001
7325,-0.9994345597951647
7326,-1.2116997277253798
7327,0.039651152154781294
7328,1.7748588388883115
7329,-1.2961517126261488
7330,0.32623552841742753
7331,-0.7417857377127418
7332,-1.8045033646349389
7333,-0.3043848481763685
7334,-1.0199700346392002
7335,-0.14959835531358326
7336,0.09362901826670822
7337,-2.124925063811676
7338,0.3865846598365428
7339,-0.08579809343625461
7340,0.1950896002877639
7341,0.03454279358476381
7342,-1.4199257070512106
7343,-3.9403664613790013
7344,0.08818152667091478
7345,-0.663004318309859
7346,1.7705066132168183
7347,-1.0343627652838632
7348,-0.23764625148016016
7349,1.861336411727034
7350,0.923027071208433
7351,0.27490987267170675
7352,-1.0244196836938422
7353,0.2669675986837263
7354,0.34153743536546705
7355,-1.177927082181741
7356,0.026486267759968957
7357,-0.5575138022030399
7358,-2.1062521158109506
7359,1.8425809333094458
7360,-1.2067517610259488
7361,0.9062927983260023
7362,1.0203954715199544
7363,-0.0055000561343074295
7364,1.479834982095698
7365,0.8026584650884689
7366,0.36466040215015516
7367,-0.34597921855492264
7368,-0.4205603651468567
7369,-1.197831230502927
7370,-1.4081028329017329
7371,-0.3017312962878546
7372,-0.08300878157164915
7373,-0.42417811637697234
7374,0.8631070951868707
7375,0.04570615996587907
7376,-0.9163758442599845
7377,1.5822812759660518
7378,2.919697717014626
7379,0.3365103515833489
7380,-0.0981774805832083
7381,-1.09810852737994
7382,1.6229414026067386
7383,-1.2478258365015882
7384,-3.4139670985557196
7385,1.4740289872238728
7386,-0.661928412982637
7387,-1.0017014811079763
7388,-1.87234239685243
7389,-3.03000993084838
7390,-0.00646492649017727
7391,0.8214445110356936
7392,-0.41299601269473935
7393,-0.4927433776752076
7394,-0.18927879751612667
7395,-0.3855894401913669
7396,-0.10788642564315426
7397,-0.044673276888961
7398,-0.691145686039052
7399,-0.2814370526438439
7400,-0.02177392491736102
7401,-0.947908817063959
7402,-1.2542181477473178
7403,-0.030450469668984625
7404,-0.6491666210484345
7405,-0.38864734303596365
7406,-0.022370817718410388
7407,-0.5490923598168904
7408,-0.15691004316899243
7409,-0.22042196400463754
7410,-0.5020372116100017
7411,-1.025595079199265
7412,0.7415154277630588
7413,-0.05904051856280004
7414,-0.17476598974118535
7415,-0.2790256674626757
7416,0.23006614399268352
7417,-2.034966445510692
7418,0.21756300207760365
7419,-0.6279220192898926
7420,-0.46965498709698617
7421,-0.5842319363728918
7422,-0.7603274281285901
7423,-0.7523374746599997
7424,0.8546807447752255
7425,-0.46522776199945903
7426,-0.5401323668854576
7427,-0.4573346693270294
7428,0.3209428202522112
7429,-0.1207177615432775
7430,0.07159703220158165
7431,-0.010239038825842706
7432,-0.8412071175752343
7433,-1.0203507154018703
7434,1.0465902761791623
7435,-1.3390877710237938
7436,-0.7280572223741861
7437,0.4191429246005088
7438,-1.276628961716916
7439,-0.4557583949091106
7440,-0.32763887792067764
7441,0.1532398965917813
7442,-0.06829515798555408
7443,-0.0874369531843111
7444,-0.987252772751122
7445,-0.6484482641828443
7446,0.2691089359978922
7447,0.3040978755173283
7448,-0.8889908966471654
7449,-0.300628169411092
7450,-0.22727135950725869
7451,-0.11500985278818594
7452,-1.0091233443203929
7453,-0.6746668579820334
7454,-0.33303814124543346
7455,-1.113546257746353
7456,-1.7274053996144891
7457,-3.3416792093485768
7458,-0.36163064676944573
7459,-1.229218688664437
7460,-0.675224526923486
7461,-0.7011209636306331
7462,-0.3247113439387391
7463,-0.7103828316931937
7464,1.860297861278235
7465,-0.7599800347887655
7466,0.3028306457655621
7467,-0.019058458831960376
7468,-2.9803630447343936
7469,-1.7998090548261203
7470,-1.9284657182263218
7471,0.09914817829328915
7472,-1.2524727871574663
7473,-1.0297020938209256
7474,-0.426301377341751
7475,0.31943471240149773
7476,-0.6127173380477993
7477,-1.3515796773533513
7478,2.890300523525861
7479,0.6397788425550561
7480,-0.9662943858842824
7481,0.8692322702251829
7482,-0.20815923001243836
7483,-0.36047967514956036
7484,-0.8168501376767747
7485,-1.431086413474408
7486,-0.27863055356055083
7487,-0.3188994575403486
7488,-0.1674921972927187
7489,0.40629946064188605
7490,-0.17331694810446135
7491,-0.27072475261995094
7492,-0.3822224243680663
7493,-2.2493288588844544
7494,0.8085881088373956
7495,-0.1223962642989053
7496,0.23119113584566817
7497,-1.5370668493620547
7498,-1.595775482295796
7499,-1.915870978313203
7500,-0.0979962110626153
7501,-1.591184869399287
7502,-0.6280469307979741
7503,0.47512979814841344
7504,-0.015216832272287838
7505,1.376133217306825
7506,-0.4753349353168137
7507,-0.5944158365141197
7508,-0.2406148129769804
7509,-1.9032081270761618
7510,-0.8562094875047971
7511,0.7334411005109888
7512,0.6469815578329421
7513,2.274007271568458
7514,-0.32121021359040525
7515,-0.7275685682020309
7516,-2.609195203412077
7517,0.0970886420991181
7518,-0.9137208612365914
7519,-1.1319315628581146
7520,0.019892608156690694
7521,1.9467511402827644
7522,-1.9917154983425447
7523,-0.207270466060907
7524,-1.0251433264205065
7525,-1.0292950766356133
7526,-1.5324003867785747
7527,-0.7794447177467385
7528,-1.20150123666197
7529,-0.8444819562521091
7530,-0.37826988139912404
7531,-0.0011405124697421165
7532,-0.16186919303235373
7533,-0.4958777313437154
7534,-0.6966495297404984
7535,0.05985917449494396
7536,0.276236497567321
7537,-3.4211073191537134
7538,-0.8467593552433227
7539,-0.3179421186551958
7540,-0.14317567724351504
7541,-0.7841287021861167
7542,-0.34317450975312985
7543,-1.1139867904821912
7544,0.34989493029158375
7545,0.5296999510939842
7546,-1.208035120073276
7547,0.2592895040953825
7548,-0.03474224549837624
7549,-0.2926402388918086
7550,-0.5560185768418731
7551,0.03693049303740892
7552,-0.017646940455898708
7553,-0.8034661184011824
7554,2.4306022373355702
7555,-0.8822053323351945
7556,0.7436350980954916
7557,-0.21779479104675736
7558,-1.0557011044916247
7559,-0.6015711041085609
7560,-1.0560235799487965
7561,0.22297507628753865
7562,-0.30593094098288265
7563,-1.308839592068527
7564,-2.2159446261399367
7565,-1.6008860489429244
7566,-1.6102749746423446
7567,-0.6924899096203112
7568,0.5383664567841373
7569,-0.7831408433735968
7570,-2.053650139223283
7571,-1.5855178571437203
7572,-1.1710629143732079
7573,-2.4700649006776882
7574,-1.9778866807232507
7575,-3.4273581086839773
7576,-3.2673562447072664
7577,-1.577387943381499
7578,-1.1957660077747467
7579,1.209885675015977
7580,-0.19200655049636625
7581,-1.0188430059308242
7582,-0.9401009450938016
7583,-1.1222430900986835
7584,0.0991808682582438
7585,-1.4488869306505312
7586,-0.05810415327501464
7587,-0.15001628752675544
7588,-0.5961090916857368
7589,-0.4536516729631816
7590,-0.7716355393158396
7591,-0.12065150844118544
7592,-0.6490738842002101
7593,0.009017089949822144
7594,-0.9207246028425364
7595,-1.0744495278686261
7596,-0.2685779156883281
7597,0.035618956015821004
7598,-1.1110862200766947
7599,-0.487179882197587
7600,-1.1635160936735414
7601,-1.1289043395844522
7602,-0.4171162479644794
7603,0.6948270949650406
7604,0.7357205664707679
7605,-0.25099257380636547
7606,-0.07764146329993876
7607,0.28385807555505993
7608,-0.0015955281921396676
7609,-0.5288013132175952
7610,0.17891472717528106
7611,-0.3669990446074531
7612,-0.17495022060241372
7613,-0.5474157201242712
7614,-0.03132887309725085
7615,-0.5693141332087357
7616,-0.5721320448588236
7617,-0.002083688890567169
7618,-1.085738058155537
7619,0.2812462683964504
7620,0.5737969660742833
7621,-0.7843216009253199
7622,-0.5239767586758733
7623,-0.8862497128593246
7624,-0.293394532843294
7625,-0.4102535119041988
